73.0703354,54.8392639,20.0
47.2590446,53.1997795,20.0
72.8007965,53.176445,20.0
76.6926575,20.5242996,20.0
82.7023621,53.877697,20.0
37.4931602,53.9698601,20.0
41.8068466,53.9620934,20.0
78.2003784,53.8867874,20.0
107.643173,6.21078014,20.0
12.3568277,53.7892189,20.0
12.3605366,6.1984477,20.0
89.9433823,6.9123807,20.0
30.649416,53.008976,20.0
89.3828659,53.0211563,20.0
93.4145813,53.0074463,20.0
26.6293945,52.9888954,20.0
21.7276344,7.05678511,20.0
98.2704926,52.9537201,20.0
21.7571354,52.9417992,20.0
98.2682114,7.0574913,20.0
112.230423,5.97486258,20.0
112.216019,54.0457153,20.0
7.7695775,54.0251389,20.0
7.78389454,5.95422506,20.0
30.0234623,6.89526606,20.0
56.2160721,35.0822868,20.0
59.9584007,32.7706909,20.0
4.97549677,14.0933485,20.0
115.024147,45.9072495,20.0
116.441124,54.2269325,20.0
116.495766,5.84435225,20.0
3.50423574,54.1556473,20.0
3.5588448,5.77306604,20.0
67.2424927,33.7694016,20.0
69.261322,30.0028038,20.0
55.6162529,52.6479912,20.0
7.16589451,17.9906921,20.0
7.21921253,21.9424553,20.0
7.23602104,25.9354076,20.0
7.22345829,33.9077454,20.0
7.15487671,37.7884674,20.0
7.23669434,29.932703,20.0
112.833969,42.0094604,20.0
112.780754,38.0575829,20.0
112.763306,30.067297,20.0
112.776543,26.0922546,20.0
112.763977,34.0645981,20.0
112.845055,22.2115383,20.0
26.5097694,9.14870739,20.0
93.4960709,9.18261433,20.0
36.882885,14.0511885,20.0
40.9831543,18.2069817,20.0
60.2037659,52.6962967,20.0
64.4586716,52.7592926,20.0
72.3290024,24.5756302,20.0
14.4586782,52.7646904,20.0
105.541428,7.23522615,20.0
14.4610729,7.22495222,20.0
105.539345,52.775219,20.0
72.3292923,27.950407,20.0
47.5813828,27.9573326,20.0
33.4014244,14.0233059,20.0
101.588173,7.08083248,20.0
18.4158859,52.9181213,20.0
101.591576,52.9220543,20.0
18.4107151,7.07940578,20.0
97.4759064,8.76387882,20.0
22.6164303,51.2118874,20.0
97.4444809,51.2411957,20.0
22.5129757,8.76152897,20.0
26.7565365,50.9172516,20.0
89.3098526,50.978302,20.0
30.7339516,50.9539566,20.0
73.3556595,26.0577736,20.0
56.2308998,37.05159,20.0
45.4187126,54.04039,20.0
74.608017,54.023777,20.0
39.3752823,19.1877995,20.0
35.3685493,14.999011,20.0
35.52425,52.9925346,20.0
84.6483307,53.0148849,20.0
40.3648376,52.9625778,20.0
79.6265259,52.7641754,20.0
87.7688828,54.0915489,20.0
32.2640228,54.0848083,20.0
59.9576378,35.0451813,20.0
54.682106,34.1855545,20.0
3.18501782,14.0519972,20.0
7.15992832,14.1400986,20.0
112.839897,45.8601112,20.0
116.815773,45.9481049,20.0
65.4003296,33.9097672,20.0
69.3114777,33.6831512,20.0
68.3075943,28.599369,20.0
77.6636581,22.0878239,20.0
24.5458374,10.0372753,20.0
95.4616623,10.0483332,20.0
60.4529381,50.8633614,20.0
55.4500427,50.8552589,20.0
64.369812,50.8974648,20.0
109.156891,7.38723373,20.0
10.8431053,52.6127663,20.0
109.160255,52.6450577,20.0
10.8396578,7.35491562,20.0
71.2865601,29.8936043,20.0
48.6015892,29.8659592,20.0
46.4336739,26.1567574,20.0
31.3498135,13.1111631,20.0
14.6130695,9.6073494,20.0
105.389923,50.393055,20.0
14.6171875,50.3776665,20.0
105.383705,9.62117958,20.0
18.6104794,9.11602974,20.0
101.392662,50.8841095,20.0
18.6315289,50.8743477,20.0
101.384705,9.11804104,20.0
113.328621,7.26199627,20.0
6.67137623,52.7380028,20.0
113.320976,52.7700043,20.0
6.67896795,7.22996855,20.0
9.35939121,25.97966,20.0
9.35013866,21.9850483,20.0
9.35925388,29.9764233,20.0
9.33854103,33.9511948,20.0
9.2305603,37.8588066,20.0
9.32817459,18.0403957,20.0
110.64061,34.0203438,20.0
110.640747,30.0235767,20.0
110.661461,26.0488052,20.0
110.768646,22.1412506,20.0
110.672043,41.9597168,20.0
110.649834,38.0149689,20.0
6.96424341,41.1070251,20.0
113.035675,18.8929787,20.0
80.0379715,51.0792465,20.0
39.59832,51.2746124,20.0
84.5809937,51.0985756,20.0
35.5366707,50.9800682,20.0
76.4078522,52.9641991,20.0
43.5973053,53.0057373,20.0
6.59022522,42.8529434,20.0
113.409767,17.147047,20.0
8.75795555,41.8921471,20.0
111.241432,18.107811,20.0
68.3510361,35.2496796,20.0
71.322052,33.6604729,20.0
99.3929214,49.9737701,20.0
23.1670609,7.05081558,20.0
20.5965347,10.0138807,20.0
99.3888931,10.0153913,20.0
20.6685143,49.9456635,20.0
72.6016693,51.1542206,20.0
47.488842,51.1908684,20.0
91.2665558,49.9454346,20.0
28.8016586,49.9065819,20.0
58.0081406,38.0592003,20.0
39.5935974,21.1851139,20.0
63.7719421,32.8954391,20.0
37.4397278,18.129837,20.0
35.4370728,17.0153389,20.0
52.8971367,34.3225899,20.0
33.907795,54.0824471,20.0
86.1623535,54.088253,20.0
59.846035,37.1291771,20.0
6.08550501,12.2861795,20.0
113.914291,47.7140656,20.0
79.6546783,21.887373,20.0
26.5287762,11.132122,20.0
93.5801163,11.1837578,20.0
62.3984146,49.9908524,20.0
53.5236053,50.1069984,20.0
66.546402,49.6439209,20.0
109.359367,9.17518806,20.0
10.6406336,50.8248138,20.0
109.420616,50.8806534,20.0
10.5793972,9.11933327,20.0
73.3733673,29.8938828,20.0
47.3595886,24.5938072,20.0
46.5729332,29.7796516,20.0
50.4234848,29.9764252,20.0
31.3868599,15.0618629,20.0
16.8821735,10.2482185,20.0
103.129112,49.7524719,20.0
16.8878021,49.7404861,20.0
103.119652,10.252059,20.0
113.220627,50.9821587,20.0
6.77929592,9.01784611,20.0
113.184723,9.0841074,20.0
6.81527662,50.9158936,20.0
44.3407784,26.1820755,20.0
81.3550568,52.4639359,20.0
61.9139633,33.9713707,20.0
18.833849,48.8638573,20.0
101.189354,11.1075716,20.0
18.8030872,11.1083174,20.0
101.217789,48.8873901,20.0
93.3140182,50.9553986,20.0
93.6349945,13.1339779,20.0
26.5396824,13.1083002,20.0
5.2389636,10.3946085,20.0
114.760857,49.6055412,20.0
31.4025841,17.0205841,20.0
29.7581387,14.1077681,20.0
44.5533257,29.8430748,20.0
75.4614258,29.9053783,20.0
59.7822609,39.0842934,20.0
41.561779,50.0215149,20.0
78.3582916,49.965416,20.0
63.9079742,34.9868126,20.0
37.5431328,50.0385399,20.0
82.3305435,50.4252815,20.0
10.1379642,39.859169,20.0
109.856384,20.1413689,20.0
6.14142275,44.9666176,20.0
113.858582,15.03337,20.0
72.3342438,31.8053646,20.0
97.356926,48.9229393,20.0
22.5898876,10.9999113,20.0
97.39785,11.0054159,20.0
22.7429943,48.8560257,20.0
45.5091972,50.0348091,20.0
74.5481415,49.9940567,20.0
89.2329483,48.9670143,20.0
30.8139915,48.9277153,20.0
56.2182541,38.9945984,20.0
41.5160904,22.0274925,20.0
51.9210205,36.1258965,20.0
80.5602875,20.0295963,20.0
68.541481,37.0302238,20.0
28.1420383,10.1626444,20.0
91.9121552,10.3172321,20.0
68.4638443,51.1464386,20.0
51.6802864,51.2270546,20.0
52.002594,30.9797897,20.0
107.680222,49.6561737,20.0
12.3216295,10.3441114,20.0
107.595322,10.3475714,20.0
12.405345,49.6514549,20.0
47.5257683,31.4184532,20.0
15.5702419,11.3328953,20.0
104.443016,48.668644,20.0
15.5675497,48.6483612,20.0
104.437332,11.34377,20.0
111.356224,50.0189133,20.0
8.64374924,9.98109531,20.0
111.24575,10.0868816,20.0
8.75425339,49.9131165,20.0
43.3913269,28.0313148,20.0
75.4566193,25.9694138,20.0
76.4401855,50.9610405,20.0
24.7803288,49.8658447,20.0
43.5577316,51.0072937,20.0
9.30460739,14.2420273,20.0
110.695732,45.7581215,20.0
64.2041779,48.815918,20.0
26.9050541,48.78862,20.0
109.60051,36.0053215,20.0
109.605789,39.9818115,20.0
109.608307,28.0091362,20.0
109.6642,24.054121,20.0
109.600845,32.0039406,20.0
10.394474,20.0183296,20.0
10.3994141,23.9946747,20.0
10.3991499,27.9960861,20.0
10.3915291,31.9907246,20.0
10.3337955,35.9459496,20.0
109.841507,16.2813854,20.0
10.1567125,43.7178268,20.0
109.578224,43.8821678,20.0
10.4231892,16.1181908,20.0
72.285553,35.1845894,20.0
15.3490314,46.9982681,20.0
104.652977,12.9866858,20.0
15.352809,12.9949675,20.0
104.666397,47.0077629,20.0
97.3376617,13.0591555,20.0
22.6628876,46.7638054,20.0
97.4276352,46.8542519,20.0
18.8870277,13.086544,20.0
101.157158,46.9113045,20.0
18.9073429,46.8749695,20.0
101.094582,13.0752611,20.0
38.9262276,52.9783669,20.0
56.1514587,40.9617805,20.0
42.4972649,29.9159241,20.0
95.3104324,49.930275,20.0
30.8907318,46.935379,20.0
89.1585312,46.9739685,20.0
95.4489441,14.0705118,20.0
24.5979519,14.0662098,20.0
3.42444038,10.128993,20.0
116.575386,49.871212,20.0
28.1571426,14.1036644,20.0
33.3788414,18.0280228,20.0
76.5271072,27.9614162,20.0
61.3096924,38.1799545,20.0
27.2268944,46.7231293,20.0
39.5315895,49.0376778,20.0
80.3696594,49.0702019,20.0
35.5534439,48.9813423,20.0
84.4510498,49.107811,20.0
47.1299248,33.6089859,20.0
59.7718582,41.0410194,20.0
47.5626335,49.093811,20.0
72.4962845,49.027523,20.0
87.6758881,49.9895554,20.0
32.3634529,49.9500542,20.0
54.7546577,37.9904747,20.0
43.3063126,20.9403572,20.0
39.7978363,23.1676941,20.0
52.9670563,37.9425125,20.0
50.8645744,34.3391953,20.0
81.5954437,21.8075409,20.0
79.3870697,18.2542534,20.0
70.4586792,37.9634171,20.0
68.7443161,49.3604546,20.0
51.6121407,49.1552162,20.0
51.960743,53.2941933,20.0
42.066597,26.1426582,20.0
60.8190498,49.1129036,20.0
93.2096786,48.8668671,20.0
76.4969635,48.8909492,20.0
43.5165405,48.9362946,20.0
10.2735825,12.7945518,20.0
109.72728,47.2056427,20.0
108.569687,29.9829636,20.0
108.593697,25.9959602,20.0
108.552696,37.9980049,20.0
108.565895,33.9895058,20.0
108.537285,41.9158669,20.0
11.4645548,18.0846443,20.0
11.4472265,22.002079,20.0
11.4340258,26.0105171,20.0
11.4301186,30.0169048,20.0
11.4043007,34.0039215,20.0
110.542488,14.4291439,20.0
108.852539,18.1743679,20.0
9.45727444,45.5706367,20.0
11.1357822,41.8252296,20.0
63.9254875,46.8560295,20.0
73.3219833,33.6967812,20.0
49.0624924,34.4478569,20.0
58.9960861,49.3473434,20.0
60.0779648,47.3309212,20.0
40.0292587,25.1647682,20.0
80.5380096,46.9862518,20.0
22.6490898,13.0524721,20.0
84.4566803,47.0406876,20.0
35.5410957,46.981781,20.0
17.0450058,45.9327888,20.0
102.935326,14.0220079,20.0
17.0463238,14.0800133,20.0
102.988678,45.923912,20.0
96.8200455,52.9751396,20.0
26.5911751,15.0633841,20.0
99.2993774,45.9095955,20.0
20.769289,14.068018,20.0
20.7633133,45.8396721,20.0
99.1995087,14.0631666,20.0
57.9389648,42.0779724,20.0
43.6162033,31.7468071,20.0
29.1068726,45.9168739,20.0
91.0427475,45.9340744,20.0
93.6102676,15.0291643,20.0
31.358902,18.9958973,20.0
77.5681381,29.8974667,20.0
33.9523354,49.9670143,20.0
86.0939636,50.039196,20.0
44.6942902,33.630497,20.0
70.5123062,50.1960449,20.0
43.3486938,22.9829197,20.0
38.1681824,22.3612213,20.0
50.8887787,37.9043579,20.0
51.8787231,32.8263893,20.0
81.5364456,18.0741329,20.0
72.2403717,36.9315071,20.0
68.660881,39.0454407,20.0
49.5912476,50.2216301,20.0
43.3462067,24.6919498,20.0
92.9919739,46.8406067,20.0
43.4701767,46.6741562,20.0
76.5772934,46.6035957,20.0
112.297653,14.0685492,20.0
108.827614,14.8318052,20.0
7.70231295,45.9313889,20.0
11.1709881,45.1662025,20.0
62.0373764,45.9954872,20.0
11.3703613,14.2048998,20.0
108.63266,45.7957344,20.0
11.2949896,37.9333496,20.0
108.692772,22.0676632,20.0
83.639389,21.8611813,20.0
112.972191,49.2303848,20.0
7.02770042,10.7697067,20.0
55.0208206,49.1768799,20.0
63.110981,38.2780991,20.0
97.2860947,15.0577421,20.0
40.451973,29.9676304,20.0
77.6485977,26.0034428,20.0
75.4407883,33.797081,20.0
72.4699783,46.9200783,20.0
47.5855522,47.0295181,20.0
76.5899506,23.9844341,20.0
89.3085632,13.0014248,20.0
51.9485664,39.6552925,20.0
13.2889042,41.8416634,20.0
106.659309,18.1541786,20.0
10.5822105,48.7972908,20.0
109.418091,11.2022657,20.0
106.505989,29.9516029,20.0
106.519684,25.9355106,20.0
106.498772,33.9753609,20.0
106.416908,38.0183487,20.0
106.6763,41.7650642,20.0
13.4683809,34.0592117,20.0
13.3272848,18.2363167,20.0
13.5830345,21.9823132,20.0
13.5007505,26.0249195,20.0
13.4916582,30.0467873,20.0
4.03472519,45.9823494,20.0
115.965279,14.0176497,20.0
35.311924,19.1353245,20.0
24.0980473,45.6681328,20.0
68.6925583,41.0314636,20.0
26.6368942,17.0257549,20.0
10.8662825,46.8464546,20.0
109.134232,13.1520329,20.0
13.1648464,45.9946594,20.0
106.830688,13.9965067,20.0
72.3376083,38.9561043,20.0
56.8366852,49.3615761,20.0
55.7018547,47.3774643,20.0
93.4797134,16.9990158,20.0
34.9723091,21.1576996,20.0
113.906746,12.6732035,20.0
6.09324837,47.3267822,20.0
101.166519,44.901329,20.0
22.7011719,15.0608759,20.0
60.081192,45.1006355,20.0
27.6130409,45.0023384,20.0
59.8386421,43.0432968,20.0
47.8340454,35.9837227,20.0
13.3803034,38.0019569,20.0
106.581009,22.013113,20.0
82.5168076,46.0177956,20.0
37.4816055,45.9897652,20.0
22.5656528,44.8267746,20.0
15.3258934,45.2830467,20.0
104.649353,14.683547,20.0
15.1023779,15.0427094,20.0
104.916649,44.9606171,20.0
97.4154282,44.8933678,20.0
18.8930416,15.0995674,20.0
18.8437347,44.8238907,20.0
101.098366,15.0753117,20.0
55.9884644,42.9880219,20.0
30.9134178,44.9697838,20.0
89.1030655,44.9811134,20.0
92.2113419,14.0865784,20.0
44.9263954,22.1251736,20.0
80.3650894,16.3081512,20.0
67.0624466,38.0798264,20.0
112.886528,10.9298525,20.0
7.11347342,49.0701408,20.0
41.289978,45.936367,20.0
78.7466354,45.8980103,20.0
13.4183359,13.7172337,20.0
106.590828,46.284317,20.0
84.7528763,19.932169,20.0
64.1874466,40.0607643,20.0
79.6642838,29.8731651,20.0
39.4166489,28.2670479,20.0
31.2692928,20.9662228,20.0
74.4133759,45.8046455,20.0
45.6388741,45.9612617,20.0
90.7564697,14.1289043,20.0
52.7720566,41.4637451,20.0
83.6660156,17.9653358,20.0
14.3778419,39.9599304,20.0
105.501236,20.0672531,20.0
76.5255585,31.8280373,20.0
105.598053,16.2329254,20.0
14.3524275,43.7413177,20.0
92.9012985,44.8969765,20.0
76.5958176,35.7688026,20.0
42.5921822,33.6141167,20.0
87.5812225,13.922123,20.0
15.0078287,17.2633877,20.0
105.008354,42.7409782,20.0
5.26978111,49.5620461,20.0
114.730217,10.437952,20.0
18.8966885,17.1674652,20.0
39.451458,46.9799271,20.0
65.2219315,38.2148476,20.0
26.7871666,43.0642929,20.0
13.8798323,48.2651825,20.0
106.12101,11.7289057,20.0
101.172272,42.8422661,20.0
70.5461121,41.9811211,20.0
24.7021122,18.041338,20.0
73.7882462,37.8877449,20.0
53.6514244,46.0491257,20.0
92.8519592,42.9314079,20.0
36.3119049,22.6304245,20.0
95.3176498,18.0414371,20.0
55.6792412,45.0875816,20.0
58.624752,46.11129,20.0
25.8465881,45.3106422,20.0
97.3977814,42.9123383,20.0
61.3110046,41.9413147,20.0
48.8311768,37.8834,20.0
84.4697037,45.0201378,20.0
35.5045547,44.9935074,20.0
80.6382751,44.9822235,20.0
30.8937492,43.0065079,20.0
89.0635757,42.987484,20.0
95.9294128,45.8124886,20.0
54.5521698,41.7724686,20.0
32.4203033,45.9670944,20.0
87.5818558,45.9988022,20.0
42.6964035,45.0012741,20.0
77.3736038,44.9135628,20.0
85.7632141,21.8496265,20.0
80.7862396,27.987318,20.0
38.4061699,29.987114,20.0
33.0392075,21.9480572,20.0
72.4864731,44.8509712,20.0
47.5139389,45.0031395,20.0
104.439964,18.1265049,20.0
15.4072084,41.8491631,20.0
63.9679375,44.9567642,20.0
77.6714478,33.7402382,20.0
75.5844727,37.7287178,20.0
40.4979134,33.6081047,20.0
85.4100647,13.6931992,20.0
79.2970047,14.9982452,20.0
22.6496239,42.8709641,20.0
51.0009499,41.0446625,20.0
72.3783264,40.9530029,20.0
105.503105,23.9375305,20.0
14.4673042,36.0674248,20.0
105.474007,31.9637756,20.0
105.47084,27.9177589,20.0
105.129234,40.2310333,20.0
105.432014,35.9753799,20.0
14.8811407,19.772934,20.0
14.5703526,24.024807,20.0
14.5256758,28.0355434,20.0
14.5117025,32.0688362,20.0
85.8521271,17.9166565,20.0
51.6055489,47.074852,20.0
39.441555,31.7844543,20.0
80.6644287,31.6387215,20.0
84.6581192,15.9552889,20.0
22.7460556,17.0689888,20.0
43.5395088,35.1748085,20.0
84.671875,23.6864357,20.0
97.2342682,17.0460529,20.0
51.2551537,42.7676544,20.0
49.0961456,41.626709,20.0
65.4393234,45.8904419,20.0
76.7770996,43.1928978,20.0
43.3819466,43.3399086,20.0
64.1313477,43.283371,20.0
72.3824387,42.8788719,20.0
39.3766365,44.9880447,20.0
57.1607819,46.1139297,20.0
64.0994034,36.7688637,20.0
16.9708195,18.3523808,20.0
103.066566,41.6567307,20.0
29.0324554,42.0459938,20.0
84.4692841,43.0190659,20.0
35.4446907,43.0040092,20.0
68.6538544,42.9824791,20.0
26.6579494,19.0190697,20.0
90.9473267,41.9638062,20.0
35.1020126,24.6272926,20.0
93.4069061,19.0425091,20.0
99.269165,41.8627892,20.0
46.7206116,37.8866386,20.0
43.390892,36.966114,20.0
3.44322371,49.9382668,20.0
116.556778,10.0617323,20.0
75.9204483,44.8333435,20.0
79.7489777,26.1142731,20.0
31.1640911,22.9456043,20.0
70.570755,45.8595734,20.0
77.6644516,37.6568871,20.0
84.9908905,11.4647484,20.0
51.5297737,44.9056511,20.0
63.1189461,41.8282547,20.0
104.463615,22.0042992,20.0
15.472146,38.0587158,20.0
104.434731,29.9296207,20.0
104.303757,37.8990517,20.0
104.424492,33.9833679,20.0
15.7064257,22.1041546,20.0
15.5886002,26.0173473,20.0
15.5482006,30.0578423,20.0
80.6594086,42.9887428,20.0
81.7442932,29.863987,20.0
79.7975998,33.4853516,20.0
83.6265488,14.4654217,20.0
39.4203529,35.1791153,20.0
86.0251617,46.0157852,20.0
83.8467484,25.6218815,20.0
97.1913147,19.0558262,20.0
89.2009125,15.3882284,20.0
38.5663414,26.5320454,20.0
49.5434303,46.0053558,20.0
65.2433014,41.8775024,20.0
47.3127899,43.0009193,20.0
20.8382683,18.1409206,20.0
22.7715168,19.1085453,20.0
87.898201,21.9129658,20.0
15.5321426,34.0839806,20.0
104.427711,25.8830204,20.0
20.8151264,41.7139969,20.0
36.3306427,29.9754238,20.0
24.5722942,41.9847717,20.0
99.1135254,18.0606136,20.0
17.2484169,41.7393761,20.0
102.555893,18.0977402,20.0
47.8398514,39.6997566,20.0
68.6992188,44.9093094,20.0
18.8631611,42.6969872,20.0
76.6661224,39.1972084,20.0
79.4334946,37.7899666,20.0
101.020622,17.0877934,20.0
40.2888641,26.8555527,20.0
89.0453949,40.9767838,20.0
30.8638401,41.0251274,20.0
93.4148712,21.0504856,20.0
67.1863174,46.121315,20.0
100.984985,19.0903053,20.0
78.7326279,41.9622688,20.0
41.3741684,42.0299416,20.0
18.9507408,19.288063,20.0
97.1379166,21.0899696,20.0
73.8256149,41.877037,20.0
22.755558,21.1612797,20.0
27.5709743,41.1200943,20.0
82.5601349,42.0009956,20.0
37.3545876,41.9542923,20.0
67.0998993,41.9933586,20.0
28.215477,18.0143356,20.0
92.8337708,40.9461441,20.0
36.4724236,26.4124985,20.0
91.6664047,17.9654465,20.0
97.3727951,40.8897552,20.0
81.7798843,26.0332146,20.0
81.5516129,33.1080742,20.0
82.5415726,14.268034,20.0
39.3835945,37.2433319,20.0
85.6341171,25.1882515,20.0
88.2952805,17.8514252,20.0
68.9248123,46.5438538,20.0
26.6342201,21.0413914,20.0
45.3532333,42.1079788,20.0
22.7917595,40.8600388,20.0
31.1165142,24.9466209,20.0
47.0193138,41.2607422,20.0
18.8280716,40.2963181,20.0
33.9617233,45.9789276,20.0
38.3745575,33.6122169,20.0
89.0993805,20.0790977,20.0
35.3527412,28.191843,20.0
35.2280731,31.8049278,20.0
101.111588,40.7212372,20.0
17.6264038,38.1158524,20.0
102.615692,22.1249866,20.0
88.909996,23.8841228,20.0
83.5566635,30.0485001,20.0
17.4813194,22.339489,20.0
17.7689533,25.9686832,20.0
17.627224,30.0628757,20.0
102.545944,37.6591759,20.0
102.336731,29.9149857,20.0
102.313477,34.0214157,20.0
81.2777786,34.8850479,20.0
85.4207077,27.0050755,20.0
83.4523849,33.8680305,20.0
87.5448532,25.9250317,20.0
92.8389969,38.9533501,20.0
26.8665314,39.3278122,20.0
101.011879,38.6116409,20.0
87.52565,41.9904327,20.0
95.2307281,22.0557137,20.0
76.7932739,40.9841919,20.0
100.980728,21.1864166,20.0
19.0359764,21.385582,20.0
29.7913265,18.0128689,20.0
39.3560371,42.9590302,20.0
43.4149628,41.0576859,20.0
26.0980282,41.1063576,20.0
84.4527283,41.0083733,20.0
35.3598862,41.0024223,20.0
94.3589783,41.9277191,20.0
95.873642,41.9124451,20.0
80.7100449,24.6449223,20.0
41.5456314,37.9908829,20.0
90.1595306,17.1359825,20.0
24.6493034,22.148716,20.0
97.3367462,38.865284,20.0
33.0146141,25.8277836,20.0
34.1960182,29.9864388,20.0
36.2563171,33.6269684,20.0
80.6665497,40.9232903,20.0
90.0770187,21.9925861,20.0
23.0037498,38.9215584,20.0
30.8316116,39.0016136,20.0
89.0720825,38.9504051,20.0
19.8155727,38.026741,20.0
85.0412674,31.579504,20.0
101.02198,23.6134377,20.0
18.7553539,36.0751305,20.0
101.198013,27.8731003,20.0
101.071815,36.2282372,20.0
101.286652,31.9551296,20.0
18.985466,23.7176514,20.0
18.780098,28.0520134,20.0
18.6864281,32.0572205,20.0
67.9161911,47.8601761,20.0
80.82547,38.9015427,20.0
20.8781643,22.2849369,20.0
43.3755226,38.9716454,20.0
97.0297318,23.1189556,20.0
81.0119705,36.9310913,20.0
85.2356186,29.1619339,20.0
90.9834671,37.9554291,20.0
28.8946362,37.9900208,20.0
39.35952,40.7072678,20.0
99.1324768,37.6787453,20.0
93.3890839,23.0105782,20.0
98.9983597,22.2313271,20.0
33.8756142,42.0065231,20.0
26.5593491,23.0664577,20.0
31.1472778,26.9722424,20.0
84.3819885,39.0141449,20.0
35.2988396,39.001915,20.0
102.255127,25.8269558,20.0
17.6487541,34.0754623,20.0
75.2909546,41.9316597,20.0
85.9932785,41.997303,20.0
100.177841,29.9384384,20.0
100.155167,33.9275818,20.0
20.220705,25.9878159,20.0
19.7601547,30.0644817,20.0
90.1148911,18.6307144,20.0
19.8476391,34.0147057,20.0
22.6819916,23.1961098,20.0
89.9716492,25.8386555,20.0
34.6033745,26.6180344,20.0
34.1467705,33.685009,20.0
34.4880791,22.8380737,20.0
82.6283493,38.0619087,20.0
80.6643372,23.2364388,20.0
21.6160221,37.9358864,20.0
84.8982239,35.8002167,20.0
91.9112854,22.0221729,20.0
89.0394135,27.6529579,20.0
32.0720406,30.1234875,20.0
24.8885899,38.0445213,20.0
35.2040825,35.1915436,20.0
32.0618248,33.7191315,20.0
23.0966663,37.0470657,20.0
97.2400894,36.8851776,20.0
44.8898964,37.9201965,20.0
89.1902237,36.9308052,20.0
30.8343868,36.9547768,20.0
93.3514023,24.9736576,20.0
87.0924606,30.183321,20.0
92.8703308,36.9559326,20.0
26.8627567,36.9653816,20.0
28.1378059,22.0183868,20.0
29.4962864,26.1395664,20.0
37.1775703,37.9885635,20.0
100.065346,25.9122448,20.0
91.8276138,25.8910675,20.0
31.0616322,28.7218628,20.0
22.3363953,25.1374111,20.0
40.0887604,38.9898834,20.0
84.1183701,37.3392715,20.0
85.9683762,33.8887444,20.0
88.47892,29.1688538,20.0
32.3717537,42.0097351,20.0
26.5384159,24.8016491,20.0
31.0303402,31.9709034,20.0
98.1129532,30.0804958,20.0
98.1176224,33.748848,20.0
21.8727455,30.0233612,20.0
85.8218231,37.6455994,20.0
93.2915955,26.9741859,20.0
92.9042206,34.9510651,20.0
35.299324,36.9721756,20.0
94.3555679,37.9461555,20.0
89.8475418,29.0485497,20.0
25.4529057,26.0000401,20.0
29.6707039,21.9897709,20.0
87.8289642,33.9838333,20.0
30.9893074,35.1967697,20.0
89.2770309,34.9459381,20.0
27.3451653,26.5225887,20.0
23.129797,35.3311195,20.0
21.9850903,26.7863655,20.0
23.079565,31.8005333,20.0
97.0459061,28.6619205,20.0
97.1136093,31.9463615,20.0
38.6391792,38.9808197,20.0
22.9103909,28.1909103,20.0
97.0991516,35.2081795,20.0
95.128067,26.0387878,20.0
29.9501362,30.2717228,20.0
30.0477276,33.7456284,20.0
89.2216721,30.7733707,20.0
91.2442627,29.9010506,20.0
98.2935562,26.0198479,20.0
23.7284203,26.3979359,20.0
89.3249512,32.9672661,20.0
96.8967361,26.9848938,20.0
91.0976257,33.9480171,20.0
33.8025703,37.9841423,20.0
87.605011,37.8713799,20.0
26.9612865,28.5426121,20.0
93.0577469,28.9783421,20.0
95.8303299,37.9174385,20.0
24.0007553,29.8187809,20.0
22.0907803,33.8184128,20.0
96.1253281,33.7929764,20.0
96.1340332,30.1580925,20.0
96.8744583,25.0808582,20.0
27.5441551,30.4181385,20.0
24.5728283,33.6930313,20.0
92.9525299,30.9600143,20.0
26.7354622,34.8015518,20.0
26.8957272,32.7069702,20.0
92.8988266,32.9452667,20.0
25.781601,29.6073837,20.0
94.3886719,33.9230804,20.0
94.440918,30.0616837,20.0
28.315855,33.8067017,20.0
32.3183212,37.9814415,20.0
94.4395599,45.8082695,20.0
44.1474457,45.0106239,20.0
23.218565,52.9577141,20.0
96.8286972,7.05120277,20.0
13.8696671,11.7141943,20.0
106.138489,48.2869644,20.0
31.1827297,11.4032307,20.0
10.3585434,11.1160851,20.0
109.642311,48.884079,20.0
68.1177673,53.256752,20.0
2.0,0.0,2.0
4.0,0.0,2.0
6.0,0.0,2.0
8.0,0.0,2.0
10.0,0.0,2.0
12.0,0.0,2.0
14.0,0.0,2.0
16.0,0.0,2.0
18.0,0.0,2.0
20.0,0.0,2.0
22.0,0.0,2.0
24.0,0.0,2.0
26.0,0.0,2.0
28.0,0.0,2.0
2.0,0.0,4.0
4.0,0.0,4.0
6.0,0.0,4.0
8.0,0.0,4.0
10.0,0.0,4.0
12.0,0.0,4.0
14.0,0.0,4.0
16.0,0.0,4.0
18.0,0.0,4.0
20.0,0.0,4.0
22.0,0.0,4.0
24.0,0.0,4.0
26.0,0.0,4.0
28.0,0.0,4.0
2.0,0.0,6.0
4.0,0.0,6.0
6.0,0.0,6.0
8.0,0.0,6.0
10.0,0.0,6.0
12.0,0.0,6.0
14.0,0.0,6.0
16.0,0.0,6.0
18.0,0.0,6.0
20.0,0.0,6.0
22.0,0.0,6.0
24.0,0.0,6.0
26.0,0.0,6.0
28.0,0.0,6.0
2.0,0.0,8.0
4.0,0.0,8.0
6.0,0.0,8.0
8.0,0.0,8.0
10.0,0.0,8.0
12.0,0.0,8.0
14.0,0.0,8.0
16.0,0.0,8.0
18.0,0.0,8.0
20.0,0.0,8.0
22.0,0.0,8.0
24.0,0.0,8.0
