14.0,-2.96847115e-14,1.0
15.0,-3.10688975e-14,1.0
15.0,0.9999999999999,1.0
14.0,0.9999999999999,2.0
14.0,-3.7932327e-14,2.0
15.0,-3.9042843e-14,2.0
15.0,0.9999999999999,2.0
14.0,0.9999999999999,3.0
14.0,-4.61799426e-14,3.0
15.0,-4.70167886e-14,3.0
15.0,0.9999999999999,3.0
14.0,0.9999999999999,4.0
14.0,-5.44275581e-14,4.0
15.0,-5.49907342e-14,4.0
15.0,0.9999999999999,4.0
14.0,0.9999999999999,5.0
14.0,-6.26751737e-14,5.0
15.0,-6.29646798e-14,5.0
15.0,0.9999999999999,5.0
14.0,0.9999999999999,6.0
14.0,-7.09227892e-14,6.0
15.0,-7.09386253e-14,6.0
15.0,0.9999999999999,6.0
14.0,0.9999999999999,7.0
14.0,-7.91704048e-14,7.0
15.0,-7.89125709e-14,7.0
15.0,0.9999999999999,7.0
14.0,0.9999999999999,8.0
14.0,-8.74180204e-14,8.0
15.0,-8.68865165e-14,8.0
15.0,0.9999999999999,8.0
14.0,0.9999999999999,9.0
14.0,-9.56656359e-14,9.0
15.0,-9.48604621e-14,9.0
15.0,0.9999999999999,9.0
14.0,0.9999999999999,10.0
14.0,-1.03913251e-13,10.0
15.0,-1.02834408e-13,10.0
15.0,0.9999999999999,10.0
14.0,0.9999999999998,11.0
14.0,-1.12160867e-13,11.0
15.0,-1.10808353e-13,11.0
15.0,0.9999999999999,11.0
14.0,0.9999999999998,12.0
14.0,-1.20408483e-13,12.0
15.0,-1.18782299e-13,12.0
15.0,0.9999999999999,12.0
14.0,0.9999999999998,13.0
14.0,-1.28656098e-13,13.0
15.0,-1.26756244e-13,13.0
15.0,0.9999999999998,13.0
14.0,0.9999999999998,14.0
14.0,-1.36903714e-13,14.0
15.0,-1.3473019e-13,14.0
15.0,0.9999999999998,14.0
9.0,1.9999999999999,0.0
9.0,0.9999999999999,0.0
10.0,0.9999999999999,0.0
10.0,1.9999999999999,0.0
9.0,1.9999999999999,1.0
9.0,0.9999999999999,1.0
10.0,0.9999999999999,1.0
10.0,1.9999999999999,1.0
9.0,1.9999999999999,2.0
9.0,0.9999999999999,2.0
10.0,0.9999999999999,2.0
10.0,1.9999999999999,2.0
9.0,1.9999999999998,3.0
9.0,0.9999999999999,3.0
10.0,0.9999999999999,3.0
10.0,1.9999999999998,3.0
9.0,1.9999999999998,4.0
9.0,0.9999999999999,4.0
10.0,0.9999999999999,4.0
10.0,1.9999999999998,4.0
9.0,1.9999999999998,5.0
9.0,0.9999999999999,5.0
10.0,0.9999999999999,5.0
10.0,1.9999999999998,5.0
9.0,1.9999999999998,6.0
9.0,0.9999999999999,6.0
10.0,0.9999999999999,6.0
10.0,1.9999999999998,6.0
9.0,1.9999999999998,7.0
9.0,0.9999999999999,7.0
10.0,0.9999999999999,7.0
10.0,1.9999999999998,7.0
9.0,1.9999999999998,8.0
9.0,0.9999999999998,8.0
10.0,0.9999999999999,8.0
10.0,1.9999999999998,8.0
9.0,1.9999999999998,9.0
9.0,0.9999999999998,9.0
10.0,0.9999999999998,9.0
10.0,1.9999999999998,9.0
9.0,1.9999999999998,10.0
9.0,0.9999999999998,10.0
10.0,0.9999999999998,10.0
10.0,1.9999999999998,10.0
9.0,1.9999999999998,11.0
9.0,0.9999999999998,11.0
10.0,0.9999999999998,11.0
10.0,1.9999999999998,11.0
9.0,1.9999999999998,12.0
9.0,0.9999999999998,12.0
10.0,0.9999999999998,12.0
10.0,1.9999999999998,12.0
9.0,1.9999999999998,13.0
9.0,0.9999999999998,13.0
10.0,0.9999999999998,13.0
10.0,1.9999999999998,13.0
9.0,1.9999999999998,14.0
9.0,0.9999999999998,14.0
10.0,0.9999999999998,14.0
10.0,1.9999999999998,14.0
13.0,11.0,0.0
13.0,9.9999999999998,0.0
14.0,11.0,0.0
13.0,11.0,1.0
13.0,9.9999999999998,1.0
14.0,11.0,1.0
13.0,11.0,2.0
13.0,9.9999999999998,2.0
14.0,11.0,2.0
13.0,11.0,3.0
13.0,9.9999999999998,3.0
14.0,11.0,3.0
13.0,11.0,4.0
13.0,9.9999999999998,4.0
14.0,11.0,4.0
13.0,11.0,5.0
13.0,9.9999999999998,5.0
14.0,11.0,5.0
13.0,11.0,6.0
13.0,9.9999999999998,6.0
14.0,11.0,6.0
13.0,11.0,7.0
13.0,9.9999999999998,7.0
14.0,11.0,7.0
13.0,11.0,8.0
13.0,9.9999999999998,8.0
14.0,11.0,8.0
13.0,11.0,9.0
13.0,9.9999999999998,9.0
14.0,11.0,9.0
13.0,11.0,10.0
13.0,9.9999999999998,10.0
14.0,11.0,10.0
13.0,11.0,11.0
13.0,9.9999999999998,11.0
14.0,11.0,11.0
13.0,11.0,12.0
13.0,9.9999999999998,12.0
14.0,11.0,12.0
13.0,11.0,13.0
13.0,9.9999999999998,13.0
14.0,11.0,13.0
13.0,11.0,14.0
13.0,9.9999999999998,14.0
14.0,11.0,14.0
4.0,16.0,0.0
5.0,15.0,0.0
4.0,16.0,1.0
5.0,15.0,1.0
4.0,16.0,2.0
4.9999999999999,15.0,2.0
4.0,16.0,3.0
4.9999999999999,15.0,3.0
3.9999999999999,16.0,4.0
4.9999999999999,15.0,4.0
3.9999999999999,16.0,5.0
4.9999999999999,15.0,5.0
3.9999999999999,16.0,6.0
4.9999999999999,15.0,6.0
3.9999999999999,16.0,7.0
4.9999999999999,15.0,7.0
3.9999999999999,16.0,8.0
4.9999999999999,15.0,8.0
3.9999999999999,16.0,9.0
4.9999999999999,15.0,9.0
3.9999999999999,16.0,10.0
4.9999999999999,15.0,10.0
3.9999999999999,16.0,11.0
4.9999999999999,15.0,11.0
3.9999999999999,16.0,12.0
4.9999999999999,15.0,12.0
3.9999999999999,16.0,13.0
4.9999999999999,15.0,13.0
3.9999999999999,16.0,14.0
4.9999999999999,15.0,14.0
1.0,40.0,0.0
2.0,40.0,0.0
2.0,41.0,0.0
1.0,41.0,0.0
1.0,40.0,1.0000000000001
2.0,40.0,1.0
2.0,41.0,1.0
1.0,41.0,1.0000000000001
1.0,40.0,2.0000000000001
2.0,40.0,2.0
2.0,41.0,2.0
1.0,41.0,2.0
1.0,40.0,3.0000000000001
2.0,40.0,3.0
2.0,41.0,3.0
1.0,41.0,3.0
1.0,40.0,4.0000000000001
2.0,40.0,4.0
2.0,41.0,4.0
1.0,41.0,4.0
1.0,40.0,5.0000000000001
2.0,40.0,5.0
2.0,41.0,5.0
1.0,41.0,5.0
1.0,40.0,6.0000000000001
2.0,40.0,6.0
2.0,41.0,6.0
1.0,41.0,6.0
1.0,40.0,7.0000000000001
2.0,40.0,7.0
2.0,41.0,7.0
1.0,41.0,7.0
1.0,40.0,8.0
2.0,40.0,8.0
2.0,41.0,8.0
1.0,41.0,8.0
1.0,40.0,9.0
2.0,40.0,9.0
2.0,41.0,9.0
1.0,41.0,9.0
1.0,40.0,10.0
2.0,40.0,10.0
2.0,41.0,10.0
1.0,41.0,10.0
1.0,40.0,11.0
2.0,40.0,11.0
2.0,41.0,11.0
1.0,41.0,11.0
1.0,40.0,12.0
2.0,40.0,12.0
2.0,41.0,12.0
1.0,41.0,12.0
1.0,40.0,13.0
2.0,40.0,13.0
2.0,41.0,13.0
1.0,41.0,13.0
1.0,40.0,14.0
2.0,40.0,14.0
2.0,41.0,14.0
1.0,41.0,14.0
26.0,-1.77635684e-14,0.0
25.0,-1.77635684e-14,0.0
26.0,-3.72947352e-14,1.0
25.0,-3.59105492e-14,1.0
26.0,-4.39162441e-14,2.0
25.0,-4.28057281e-14,2.0
26.0,-5.0537753e-14,3.0
25.0,-4.9700907e-14,3.0
26.0,-5.71592619e-14,4.0
25.0,-5.65960858e-14,4.0
26.0,-6.37807708e-14,5.0
25.0,-6.34912647e-14,5.0
26.0,-7.04022797e-14,6.0
25.0,-7.03864436e-14,6.0
26.0,-7.70237886e-14,7.0
25.0,-7.72816225e-14,7.0
26.0,-8.36452975e-14,8.0
25.0,-8.41768013e-14,8.0
26.0,-9.02668064e-14,9.0
25.0,-9.10719802e-14,9.0
26.0,-9.68883153e-14,10.0
25.0,-9.79671591e-14,10.0
26.0,-1.03509824e-13,11.0
25.0,-1.04862338e-13,11.0
26.0,-1.10131333e-13,12.0
25.0,-1.11757517e-13,12.0
26.0,-1.16752842e-13,13.0
25.0,-1.18652696e-13,13.0
26.0,-1.23374351e-13,14.0
25.0,-1.25547875e-13,14.0
13.0,5.9999999999999,0.0
14.0,4.9999999999999,0.0
14.0,5.9999999999999,0.0
13.0,5.9999999999998,1.0
14.0,4.9999999999999,1.0
14.0,5.9999999999999,1.0
13.0,5.9999999999998,2.0
14.0,4.9999999999999,2.0
14.0,5.9999999999999,2.0
13.0,5.9999999999998,3.0
14.0,4.9999999999999,3.0
14.0,5.9999999999999,3.0
13.0,5.9999999999998,4.0
14.0,4.9999999999999,4.0
14.0,5.9999999999999,4.0
13.0,5.9999999999998,5.0
14.0,4.9999999999999,5.0
14.0,5.9999999999999,5.0
13.0,5.9999999999998,6.0
14.0,4.9999999999999,6.0
14.0,5.9999999999999,6.0
13.0,5.9999999999998,7.0
14.0,4.9999999999999,7.0
14.0,5.9999999999999,7.0
13.0,5.9999999999998,8.0
14.0,4.9999999999999,8.0
14.0,5.9999999999999,8.0
13.0,5.9999999999998,9.0
14.0,4.9999999999998,9.0
14.0,5.9999999999999,9.0
13.0,5.9999999999998,10.0
14.0,4.9999999999998,10.0
14.0,5.9999999999998,10.0
13.0,5.9999999999998,11.0
14.0,4.9999999999998,11.0
14.0,5.9999999999998,11.0
13.0,5.9999999999998,12.0
14.0,4.9999999999998,12.0
14.0,5.9999999999998,12.0
13.0,5.9999999999998,13.0
14.0,4.9999999999998,13.0
14.0,5.9999999999998,13.0
13.0,5.9999999999998,14.0
14.0,4.9999999999998,14.0
14.0,5.9999999999998,14.0
28.0,8.0,0.0
28.0,7.9999999999999,1.0
28.0,7.9999999999999,2.0
28.0,7.9999999999999,3.0
28.0,7.9999999999999,4.0
28.0,7.9999999999999,5.0
28.0,7.9999999999999,6.0
28.0,7.9999999999999,7.0
28.0,7.9999999999999,8.0
28.0,7.9999999999999,9.0
28.0,7.9999999999999,10.0
28.0,7.9999999999999,11.0
28.0,7.9999999999999,12.0
28.0,8.0,13.0
28.0,8.0,14.0
19.0,13.0,0.0
19.0,13.0,1.0
19.0,13.0,2.0
19.0,13.0,3.0
19.0,13.0,4.0
19.0,13.0,5.0
19.0,13.0,6.0
19.0,13.0,7.0
19.0,13.0,8.0
19.0,13.0,9.0
19.0,13.0,10.0
19.0,13.0,11.0
19.0,13.0,12.0
19.0,13.0,13.0
19.0,13.0,14.0
10.0,40.0,0.0
11.0,40.0,0.0
11.0,41.0,0.0
10.0,41.0,0.0
10.0,40.0,1.0
11.0,40.0,1.0
11.0,41.0,1.0
10.0,41.0,1.0
10.0,40.0,2.0
11.0,40.0,2.0
11.0,41.0,2.0
10.0,41.0,2.0
10.0,40.0,3.0
11.0,40.0,3.0
11.0,41.0,3.0
10.0,41.0,3.0
10.0,40.0,4.0
11.0,40.0,4.0
11.0,41.0,4.0
10.0,41.0,4.0
10.0,40.0,5.0
11.0,40.0,5.0
11.0,41.0,5.0
10.0,41.0,5.0
10.0,40.0,6.0
11.0,40.0,6.0
11.0,41.0,6.0
10.0,41.0,6.0
10.0,40.0,7.0
11.0,40.0,7.0
11.0,41.0,7.0
10.0,41.0,7.0
10.0,40.0,8.0
11.0,40.0,8.0
11.0,41.0,8.0
10.0,41.0,8.0
10.0,40.0,9.0
11.0,40.0,9.0
11.0,41.0,9.0
10.0,41.0,9.0
10.0,40.0,10.0
11.0,40.0,10.0
11.0,41.0,10.0
10.0,41.0,10.0
10.0,40.0,11.0
11.0,40.0,11.0
11.0,41.0,11.0
10.0,41.0,11.0
10.0,40.0,12.0
11.0,40.0,12.0
11.0,41.0,12.0
10.0,41.0,12.0
10.0,40.0,13.0
11.0,40.0,13.0
11.0,41.0,13.0
10.0,41.0,13.0
10.0,40.0,14.0
11.0,40.0,14.0
11.0,41.0,14.0
10.0,41.0,14.0
3.0,2.9999999999999,0.0
3.0,1.9999999999999,0.0
4.0,1.9999999999999,0.0
4.0,2.9999999999999,0.0
3.0,2.9999999999999,1.0
3.0,1.9999999999999,1.0
4.0,1.9999999999999,1.0
4.0,2.9999999999999,1.0
3.0,2.9999999999999,2.0
3.0,1.9999999999999,2.0
4.0,1.9999999999999,2.0
4.0,2.9999999999999,2.0
3.0,2.9999999999999,3.0
3.0,1.9999999999999,3.0
4.0,1.9999999999999,3.0
4.0,2.9999999999999,3.0
3.0,2.9999999999999,4.0
3.0,1.9999999999999,4.0
4.0,1.9999999999999,4.0
4.0,2.9999999999999,4.0
3.0,2.9999999999999,5.0
3.0,1.9999999999999,5.0
4.0,1.9999999999999,5.0
4.0,2.9999999999999,5.0
3.0,2.9999999999999,6.0
3.0,1.9999999999999,6.0
4.0,1.9999999999999,6.0
4.0,2.9999999999999,6.0
3.0,2.9999999999999,7.0
3.0,1.9999999999999,7.0
4.0,1.9999999999998,7.0
4.0,2.9999999999999,7.0
3.0,2.9999999999998,8.0
3.0,1.9999999999999,8.0
4.0,1.9999999999998,8.0
4.0,2.9999999999998,8.0
3.0,2.9999999999998,9.0
3.0,1.9999999999998,9.0
4.0,1.9999999999998,9.0
4.0,2.9999999999998,9.0
3.0,2.9999999999998,10.0
3.0,1.9999999999998,10.0
4.0,1.9999999999998,10.0
4.0,2.9999999999998,10.0
3.0,2.9999999999998,11.0
3.0,1.9999999999998,11.0
4.0,1.9999999999998,11.0
4.0,2.9999999999998,11.0
3.0,2.9999999999998,12.0
3.0,1.9999999999998,12.0
4.0,1.9999999999998,12.0
4.0,2.9999999999998,12.0
3.0,2.9999999999998,13.0
3.0,1.9999999999998,13.0
4.0,1.9999999999998,13.0
4.0,2.9999999999998,13.0
3.0,2.9999999999998,14.0
3.0,1.9999999999998,14.0
4.0,1.9999999999998,14.0
4.0,2.9999999999998,14.0
30.0,4.0,0.0
31.0,4.0,0.0
31.0,5.0,0.0
30.0,3.9999999999999,1.0
31.0,3.9999999999999,1.0
31.0,4.9999999999999,1.0
30.0,3.9999999999999,2.0
31.0,3.9999999999999,2.0
31.0,4.9999999999999,2.0
30.0,3.9999999999999,3.0
31.0,3.9999999999999,3.0
31.0,4.9999999999999,3.0
30.0,3.9999999999999,4.0
31.0,3.9999999999999,4.0
31.0,4.9999999999999,4.0
30.0,3.9999999999999,5.0
31.0,3.9999999999999,5.0
31.0,4.9999999999999,5.0
30.0,3.9999999999999,6.0
31.0,3.9999999999999,6.0
31.0,4.9999999999999,6.0
30.0,3.9999999999999,7.0
31.0,3.9999999999999,7.0
31.0,4.9999999999999,7.0
30.0,3.9999999999999,8.0
31.0,3.9999999999999,8.0
31.0,4.9999999999999,8.0
30.0,3.9999999999999,9.0
31.0,3.9999999999999,9.0
31.0,4.9999999999999,9.0
30.0,3.9999999999999,10.0
31.0,3.9999999999999,10.0
31.0,4.9999999999999,10.0
30.0,3.9999999999999,11.0
31.0,3.9999999999999,11.0
31.0,4.9999999999999,11.0
30.0,3.9999999999999,12.0
31.0,3.9999999999999,12.0
31.0,4.9999999999999,12.0
30.0,3.9999999999999,13.0
31.0,3.9999999999999,13.0
31.0,4.9999999999999,13.0
30.0,3.9999999999999,14.0
31.0,3.9999999999999,14.0
31.0,4.9999999999999,14.0
16.0,1.0,0.0
16.0,-2.84217094e-14,0.0
17.0,-2.84217094e-14,0.0
17.0,1.0,0.0
16.0,0.9999999999999,1.0
16.0,-3.24530834e-14,1.0
17.0,-3.38372694e-14,1.0
17.0,0.9999999999999,1.0
16.0,0.9999999999999,2.0
16.0,-4.0153359e-14,2.0
17.0,-4.1263875e-14,2.0
17.0,0.9999999999999,2.0
16.0,0.9999999999999,3.0
16.0,-4.78536346e-14,3.0
17.0,-4.86904807e-14,3.0
17.0,0.9999999999999,3.0
16.0,0.9999999999999,4.0
16.0,-5.55539102e-14,4.0
17.0,-5.61170863e-14,4.0
17.0,0.9999999999999,4.0
16.0,0.9999999999999,5.0
16.0,-6.32541858e-14,5.0
17.0,-6.35436919e-14,5.0
17.0,0.9999999999999,5.0
16.0,0.9999999999999,6.0
16.0,-7.09544614e-14,6.0
17.0,-7.09702975e-14,6.0
17.0,0.9999999999999,6.0
16.0,0.9999999999999,7.0
16.0,-7.8654737e-14,7.0
17.0,-7.83969032e-14,7.0
17.0,0.9999999999999,7.0
16.0,0.9999999999999,8.0
16.0,-8.63550126e-14,8.0
17.0,-8.58235088e-14,8.0
17.0,0.9999999999999,8.0
16.0,0.9999999999999,9.0
16.0,-9.40552882e-14,9.0
17.0,-9.32501144e-14,9.0
17.0,0.9999999999999,9.0
16.0,0.9999999999999,10.0
16.0,-1.01755564e-13,10.0
17.0,-1.0067672e-13,10.0
17.0,0.9999999999999,10.0
16.0,0.9999999999999,11.0
16.0,-1.09455839e-13,11.0
17.0,-1.08103326e-13,11.0
17.0,0.9999999999999,11.0
16.0,0.9999999999999,12.0
16.0,-1.17156115e-13,12.0
17.0,-1.15529931e-13,12.0
17.0,0.9999999999999,12.0
16.0,0.9999999999998,13.0
16.0,-1.24856391e-13,13.0
17.0,-1.22956537e-13,13.0
17.0,0.9999999999998,13.0
16.0,0.9999999999998,14.0
16.0,-1.32556666e-13,14.0
17.0,-1.30383143e-13,14.0
17.0,0.9999999999998,14.0
8.9999999999999,13.0,0.0
9.9999999999999,13.0,0.0
8.9999999999999,13.0,1.0
9.9999999999999,13.0,1.0
8.9999999999999,13.0,2.0
9.9999999999999,13.0,2.0
8.9999999999999,13.0,3.0
9.9999999999999,13.0,3.0
8.9999999999999,13.0,4.0
9.9999999999999,13.0,4.0
8.9999999999999,13.0,5.0
9.9999999999999,13.0,5.0
8.9999999999999,13.0,6.0
9.9999999999999,13.0,6.0
8.9999999999999,13.0,7.0
9.9999999999999,13.0,7.0
8.9999999999999,13.0,8.0
9.9999999999999,13.0,8.0
8.9999999999999,13.0,9.0
9.9999999999999,13.0,9.0
8.9999999999999,13.0,10.0
9.9999999999999,13.0,10.0
8.9999999999999,13.0,11.0
9.9999999999999,13.0,11.0
8.9999999999999,13.0,12.0
9.9999999999999,13.0,12.0
8.9999999999999,13.0,13.0
9.9999999999999,13.0,13.0
8.9999999999999,13.0,14.0
9.9999999999999,13.0,14.0
8.0,2.9999999999998,0.0
8.0,2.9999999999998,1.0
8.0,2.9999999999998,2.0
8.0,2.9999999999998,3.0
8.0,2.9999999999998,4.0
8.0,2.9999999999998,5.0
8.0,2.9999999999998,6.0
8.0,2.9999999999998,7.0
8.0,2.9999999999998,8.0
8.0,2.9999999999998,9.0
8.0,2.9999999999998,10.0
8.0,2.9999999999998,11.0
8.0,2.9999999999998,12.0
8.0,2.9999999999998,13.0
8.0,2.9999999999998,14.0
38.0,12.0,0.0
39.0,12.0,0.0
38.0,12.0,1.0
39.0,12.0,1.0
38.0,12.0,2.0
39.0,12.0,2.0
38.0,12.0,3.0
39.0,12.0,3.0
38.0,12.0,4.0
39.0,12.0,4.0
38.0,12.0,5.0
39.0,12.0,5.0
38.0,12.0,6.0
39.0,12.0,6.0
38.0,12.0,7.0
39.0,12.0,7.0
38.0,12.0,8.0
39.0,12.0,8.0
38.0,12.0,9.0
39.0,12.0,9.0
38.0,12.0,10.0
39.0,12.0,10.0
38.0,12.0,11.0
39.0,12.0,11.0
38.0,12.0,12.0
39.0,12.0,12.0
38.0,12.0,13.0
39.0,12.0,13.0
38.0,12.0,14.0
39.0,12.0,14.0
24.0,13.0,0.0
24.0,13.0,1.0
24.0,13.0,2.0
24.0,13.0,3.0
24.0,13.0,4.0
24.0,13.0,5.0
24.0,13.0,6.0
24.0,13.0,7.0
24.0,13.0,8.0
24.0,13.0,9.0
24.0,13.0,10.0
24.0,13.0,11.0
24.0,13.0,12.0
24.0,13.0,13.0
24.0,13.0,14.0
37.0,9.0,0.0
37.0,8.0,0.0
38.0,8.0,0.0
38.0,9.0,0.0
37.0,8.9999999999999,1.0
37.0,8.0,1.0
38.0,8.0,1.0
38.0,9.0,1.0
37.0,9.0,2.0
37.0,8.0,2.0
38.0,8.0,2.0
38.0,9.0,2.0
37.0,9.0,3.0
37.0,8.0,3.0
38.0,8.0,3.0
38.0,9.0,3.0
37.0,9.0,4.0
37.0,8.0,4.0
38.0,8.0,4.0
38.0,9.0,4.0
37.0,9.0,5.0
37.0,8.0,5.0
38.0,8.0,5.0
38.0,9.0,5.0
37.0,9.0,6.0
37.0,8.0,6.0
38.0,8.0,6.0
38.0,9.0,6.0
37.0,9.0,7.0
37.0,8.0,7.0
38.0,8.0,7.0
38.0,9.0,7.0
37.0,9.0,8.0
37.0,8.0,8.0
38.0,8.0,8.0
38.0,9.0,8.0
37.0,9.0,9.0
37.0,8.0,9.0
38.0,8.0,9.0
38.0,9.0,9.0
37.0,9.0,10.0
37.0,8.0,10.0
38.0,8.0,10.0
38.0,9.0,10.0
37.0,9.0,11.0
37.0,8.0,11.0
38.0,8.0,11.0
38.0,9.0,11.0
37.0,9.0,12.0
37.0,8.0,12.0
38.0,8.0,12.0
38.0,9.0,12.0
37.0,9.0,13.0
37.0,8.0,13.0
38.0,8.0,13.0
38.0,9.0,13.0
37.0,9.0,14.0
37.0,8.0,14.0
38.0,8.0,14.0
38.0,9.0,14.0
1.0,21.0,0.0
0.0,21.0,0.0
0.0,20.0,0.0
1.0,20.0,0.0
1.0,21.0,1.0
3.113794925e-15,21.0,1.0
2.787222445e-15,20.0,1.0
1.0,20.0,1.0
1.0,21.0,2.0
-2.46908657e-16,21.0,2.0
-5.93891916e-16,20.0,2.0
1.0,20.0,2.0
1.0,21.0,3.0
-3.60761224e-15,21.0,3.0
-3.97500628e-15,20.0,3.0
1.0,20.0,3.0
1.0,21.0,4.0
-6.96831582e-15,21.0,4.0
-7.35612064e-15,20.0,4.0
1.0,20.0,4.0
1.0,21.0,5.0
-1.03290194e-14,21.0,5.0
-1.0737235e-14,20.0,5.0
1.0,20.0,5.0
1.0,21.0,6.0
-1.3689723e-14,21.0,6.0
-1.41183494e-14,20.0,6.0
1.0,20.0,6.0
1.0,21.0,7.0
-1.70504266e-14,21.0,7.0
-1.74994637e-14,20.0,7.0
1.0,20.0,7.0
1.0,21.0,8.0
-2.04111301e-14,21.0,8.0
-2.08805781e-14,20.0,8.0
1.0,20.0,8.0
1.0,21.0,9.0
-2.37718337e-14,21.0,9.0
-2.42616924e-14,20.0,9.0
1.0,20.0,9.0
1.0,21.0,10.0
-2.71325373e-14,21.0,10.0
-2.76428068e-14,20.0,10.0
1.0,20.0,10.0
1.0,21.0,11.0
-3.04932409e-14,21.0,11.0
-3.10239212e-14,20.0,11.0
1.0,20.0,11.0
1.0,21.0,12.0
-3.38539445e-14,21.0,12.0
-3.44050355e-14,20.0,12.0
1.0,20.0,12.0
1.0,21.0,13.0
-3.7214648e-14,21.0,13.0
-3.77861499e-14,20.0,13.0
1.0,20.0,13.0
1.0,21.0,14.0
-4.05753516e-14,21.0,14.0
-4.11672643e-14,20.0,14.0
1.0,20.0,14.0
35.0,5.0,0.0
35.0,4.0,0.0
36.0,5.0,0.0
35.0,4.9999999999999,1.0
35.0,3.9999999999999,1.0
36.0,4.9999999999999,1.0
35.0,4.9999999999999,2.0
35.0,3.9999999999999,2.0
36.0,4.9999999999999,2.0
35.0,4.9999999999999,3.0
35.0,3.9999999999999,3.0
36.0,4.9999999999999,3.0
35.0,4.9999999999999,4.0
35.0,3.9999999999999,4.0
36.0,4.9999999999999,4.0
35.0,4.9999999999999,5.0
35.0,3.9999999999999,5.0
36.0,4.9999999999999,5.0
35.0,4.9999999999999,6.0
35.0,3.9999999999999,6.0
36.0,4.9999999999999,6.0
35.0,4.9999999999999,7.0
35.0,3.9999999999999,7.0
36.0,4.9999999999999,7.0
35.0,4.9999999999999,8.0
35.0,3.9999999999999,8.0
36.0,4.9999999999999,8.0
35.0,4.9999999999999,9.0
35.0,3.9999999999999,9.0
36.0,4.9999999999999,9.0
35.0,4.9999999999999,10.0
35.0,3.9999999999999,10.0
36.0,4.9999999999999,10.0
35.0,4.9999999999999,11.0
35.0,3.9999999999999,11.0
36.0,4.9999999999999,11.0
35.0,4.9999999999999,12.0
35.0,3.9999999999999,12.0
36.0,4.9999999999999,12.0
35.0,4.9999999999999,13.0
35.0,3.9999999999999,13.0
36.0,4.9999999999999,13.0
35.0,4.9999999999999,14.0
35.0,3.9999999999999,14.0
36.0,4.9999999999999,14.0
5.0,42.0,0.0
6.0,42.0,0.0
6.0,43.0,0.0
5.0,43.0,0.0
5.0,42.0,1.0
6.0,42.0,1.0
6.0,43.0,1.0
5.0,43.0,1.0
5.0,42.0,2.0
6.0,42.0,2.0
6.0,43.0,2.0
5.0,43.0,2.0
5.0,42.0,3.0
6.0,42.0,3.0
6.0,43.0,3.0
5.0,43.0,3.0
5.0,42.0,4.0
6.0,42.0,4.0
6.0,43.0,4.0
5.0,43.0,4.0
5.0,42.0,5.0
6.0,42.0,5.0
6.0,43.0,5.0
5.0,43.0,5.0
5.0,42.0,6.0
6.0,42.0,6.0
6.0,43.0,6.0
5.0,43.0,6.0
5.0,42.0,7.0
6.0,42.0,7.0
6.0,43.0,7.0
5.0,43.0,7.0
5.0,42.0,8.0
6.0,42.0,8.0
6.0,43.0,8.0
5.0,43.0,8.0
5.0,42.0,9.0
6.0,42.0,9.0
6.0,43.0,9.0
5.0,43.0,9.0
5.0,42.0,10.0
6.0,42.0,10.0
6.0,43.0,10.0
5.0,43.0,10.0
5.0,42.0,11.0
6.0,42.0,11.0
6.0,43.0,11.0
5.0,43.0,11.0
5.0,42.0,12.0
6.0,42.0,12.0
6.0,43.0,12.0
5.0,43.0,12.0
5.0,42.0,13.0
6.0,42.0,13.0
6.0,43.0,13.0
5.0,43.0,13.0
5.0,42.0,14.0
6.0,42.0,14.0
6.0,43.0,14.0
5.0,43.0,14.0
26.0,5.0,0.0
27.0,5.0,0.0
26.0,4.9999999999999,1.0
27.0,4.9999999999999,1.0
26.0,4.9999999999999,2.0
27.0,4.9999999999999,2.0
26.0,4.9999999999999,3.0
27.0,4.9999999999999,3.0
26.0,4.9999999999999,4.0
27.0,4.9999999999999,4.0
26.0,4.9999999999999,5.0
27.0,4.9999999999999,5.0
26.0,4.9999999999999,6.0
27.0,4.9999999999999,6.0
26.0,4.9999999999999,7.0
27.0,4.9999999999999,7.0
26.0,4.9999999999999,8.0
27.0,4.9999999999999,8.0
26.0,4.9999999999999,9.0
27.0,4.9999999999999,9.0
26.0,4.9999999999999,10.0
27.0,4.9999999999999,10.0
26.0,4.9999999999999,11.0
27.0,4.9999999999999,11.0
26.0,4.9999999999999,12.0
27.0,4.9999999999999,12.0
26.0,4.9999999999999,13.0
27.0,4.9999999999999,13.0
26.0,4.9999999999999,14.0
27.0,4.9999999999999,14.0
17.0,9.0,0.0
18.0,9.0,0.0
17.0,8.9999999999999,1.0
18.0,8.9999999999999,1.0
17.0,8.9999999999999,2.0
18.0,8.9999999999999,2.0
17.0,8.9999999999999,3.0
18.0,8.9999999999999,3.0
17.0,8.9999999999999,4.0
18.0,8.9999999999999,4.0
17.0,8.9999999999999,5.0
18.0,8.9999999999999,5.0
17.0,8.9999999999999,6.0
18.0,8.9999999999999,6.0
17.0,8.9999999999999,7.0
18.0,8.9999999999999,7.0
17.0,8.9999999999999,8.0
18.0,8.9999999999999,8.0
17.0,8.9999999999999,9.0
18.0,8.9999999999999,9.0
17.0,8.9999999999999,10.0
18.0,8.9999999999999,10.0
17.0,8.9999999999999,11.0
18.0,8.9999999999999,11.0
17.0,8.9999999999999,12.0
18.0,8.9999999999999,12.0
17.0,8.9999999999999,13.0
18.0,8.9999999999999,13.0
17.0,8.9999999999999,14.0
