2.83139539,53.1095314,10.0
2.84597278,51.7330132,10.0
1.42889082,51.6727371,8.5714283
1.42148042,53.0597992,8.5714283
2.83139539,53.1095314,8.5714283
2.84597278,51.7330132,8.5714283
1.42889082,51.6727371,7.14285707
1.42148042,53.0597992,7.14285707
2.83139539,53.1095314,7.14285707
2.84597278,51.7330132,7.14285707
1.42889082,51.6727371,5.71428585
1.42148042,53.0597992,5.71428585
2.83139539,53.1095314,5.71428585
2.84597278,51.7330132,5.71428585
1.42889082,51.6727371,4.28571415
1.42148042,53.0597992,4.28571415
2.83139539,53.1095314,4.28571415
2.84597278,51.7330132,4.28571415
1.42889082,51.6727371,2.85714293
1.42148042,53.0597992,2.85714293
2.83139539,53.1095314,2.85714293
2.84597278,51.7330132,2.85714293
1.42889082,51.6727371,1.42857146
1.42148042,53.0597992,1.42857146
2.83139539,53.1095314,1.42857146
2.84597278,51.7330132,1.42857146
1.42889082,51.6727371,0.0
1.42148042,53.0597992,0.0
2.83139539,53.1095314,0.0
2.84597278,51.7330132,0.0
15.4672346,20.0134735,18.5714283
14.1976585,19.5113983,18.5714283
15.4672346,20.0134735,17.1428566
14.1976585,19.5113983,17.1428566
15.4672346,20.0134735,15.7142859
14.1976585,19.5113983,15.7142859
15.4672346,20.0134735,14.2857141
14.1976585,19.5113983,14.2857141
15.4672346,20.0134735,12.8571424
14.1976585,19.5113983,12.8571424
15.4672346,20.0134735,11.4285717
14.1976585,19.5113983,11.4285717
15.4672346,20.0134735,10.0
14.1976585,19.5113983,10.0
15.4672346,20.0134735,8.5714283
14.1976585,19.5113983,8.5714283
15.4672346,20.0134735,7.14285707
14.1976585,19.5113983,7.14285707
15.4672346,20.0134735,5.71428585
14.1976585,19.5113983,5.71428585
15.4672346,20.0134735,4.28571415
14.1976585,19.5113983,4.28571415
15.4672346,20.0134735,2.85714293
14.1976585,19.5113983,2.85714293
15.4672346,20.0134735,1.42857146
14.1976585,19.5113983,1.42857146
15.4672346,20.0134735,0.0
14.1976585,19.5113983,0.0
36.2608604,33.5057487,18.5714283
36.2552299,31.9283447,18.5714283
34.8358116,31.4366074,18.5714283
34.8415604,33.0438309,18.5714283
36.2608604,33.5057487,17.1428566
36.2552299,31.9283447,17.1428566
34.8358116,31.4366074,17.1428566
34.8415604,33.0438309,17.1428566
36.2608604,33.5057487,15.7142859
36.2552299,31.9283447,15.7142859
34.8358116,31.4366074,15.7142859
34.8415604,33.0438309,15.7142859
36.2608604,33.5057487,14.2857141
36.2552299,31.9283447,14.2857141
34.8358116,31.4366074,14.2857141
34.8415604,33.0438309,14.2857141
36.2608604,33.5057487,12.8571424
36.2552299,31.9283447,12.8571424
34.8358116,31.4366074,12.8571424
34.8415604,33.0438309,12.8571424
36.2608604,33.5057487,11.4285717
36.2552299,31.9283447,11.4285717
34.8358116,31.4366074,11.4285717
34.8415604,33.0438309,11.4285717
36.2608604,33.5057487,10.0
36.2552299,31.9283447,10.0
34.8358116,31.4366074,10.0
34.8415604,33.0438309,10.0
36.2608604,33.5057487,8.5714283
36.2552299,31.9283447,8.5714283
34.8358116,31.4366074,8.5714283
34.8415604,33.0438309,8.5714283
36.2608604,33.5057487,7.14285707
36.2552299,31.9283447,7.14285707
34.8358116,31.4366074,7.14285707
34.8415604,33.0438309,7.14285707
36.2608604,33.5057487,5.71428585
36.2552299,31.9283447,5.71428585
34.8358116,31.4366074,5.71428585
34.8415604,33.0438309,5.71428585
36.2608604,33.5057487,4.28571415
36.2552299,31.9283447,4.28571415
34.8358116,31.4366074,4.28571415
34.8415604,33.0438309,4.28571415
36.2608604,33.5057487,2.85714293
36.2552299,31.9283447,2.85714293
34.8358116,31.4366074,2.85714293
34.8415604,33.0438309,2.85714293
36.2608604,33.5057487,1.42857146
36.2552299,31.9283447,1.42857146
34.8358116,31.4366074,1.42857146
34.8415604,33.0438309,1.42857146
36.2608604,33.5057487,0.0
36.2552299,31.9283447,0.0
34.8358116,31.4366074,0.0
34.8415604,33.0438309,0.0
3.72030306,4.48151636,18.5714283
3.73446989,2.99647689,18.5714283
3.72030306,4.48151636,17.1428566
3.73446989,2.99647689,17.1428566
3.72030306,4.48151636,15.7142859
3.73446989,2.99647689,15.7142859
3.72030306,4.48151636,14.2857141
3.73446989,2.99647689,14.2857141
3.72030306,4.48151636,12.8571424
3.73446989,2.99647689,12.8571424
3.72030306,4.48151636,11.4285717
3.73446989,2.99647689,11.4285717
3.72030306,4.48151636,10.0
3.73446989,2.99647689,10.0
3.72030306,4.48151636,8.5714283
3.73446989,2.99647689,8.5714283
3.72030306,4.48151636,7.14285707
3.73446989,2.99647689,7.14285707
3.72030306,4.48151636,5.71428585
3.73446989,2.99647689,5.71428585
3.72030306,4.48151636,4.28571415
3.73446989,2.99647689,4.28571415
3.72030306,4.48151636,2.85714293
3.73446989,2.99647689,2.85714293
3.72030306,4.48151636,1.42857146
3.73446989,2.99647689,1.42857146
3.72030306,4.48151636,0.0
3.73446989,2.99647689,0.0
55.8373833,43.210804,18.5714283
56.1525688,41.7317467,18.5714283
54.9923515,41.2021179,18.5714283
54.3906021,42.768528,18.5714283
55.8373833,43.210804,17.1428566
56.1525688,41.7317467,17.1428566
54.9923515,41.2021179,17.1428566
54.3906021,42.768528,17.1428566
55.8373833,43.210804,15.7142859
56.1525688,41.7317467,15.7142859
54.9923515,41.2021179,15.7142859
54.3906021,42.768528,15.7142859
55.8373833,43.210804,14.2857141
56.1525688,41.7317467,14.2857141
54.9923515,41.2021179,14.2857141
54.3906021,42.768528,14.2857141
55.8373833,43.210804,12.8571424
56.1525688,41.7317467,12.8571424
54.9923515,41.2021179,12.8571424
54.3906021,42.768528,12.8571424
55.8373833,43.210804,11.4285717
56.1525688,41.7317467,11.4285717
54.9923515,41.2021179,11.4285717
54.3906021,42.768528,11.4285717
55.8373833,43.210804,10.0
56.1525688,41.7317467,10.0
54.9923515,41.2021179,10.0
54.3906021,42.768528,10.0
55.8373833,43.210804,8.5714283
56.1525688,41.7317467,8.5714283
54.9923515,41.2021179,8.5714283
54.3906021,42.768528,8.5714283
55.8373833,43.210804,7.14285707
56.1525688,41.7317467,7.14285707
54.9923515,41.2021179,7.14285707
54.3906021,42.768528,7.14285707
55.8373833,43.210804,5.71428585
56.1525688,41.7317467,5.71428585
54.9923515,41.2021179,5.71428585
54.3906021,42.768528,5.71428585
55.8373833,43.210804,4.28571415
56.1525688,41.7317467,4.28571415
54.9923515,41.2021179,4.28571415
54.3906021,42.768528,4.28571415
55.8373833,43.210804,2.85714293
56.1525688,41.7317467,2.85714293
54.9923515,41.2021179,2.85714293
54.3906021,42.768528,2.85714293
55.8373833,43.210804,1.42857146
56.1525688,41.7317467,1.42857146
54.9923515,41.2021179,1.42857146
54.3906021,42.768528,1.42857146
55.8373833,43.210804,0.0
56.1525688,41.7317467,0.0
54.9923515,41.2021179,0.0
54.3906021,42.768528,0.0
18.0495949,18.2988453,18.5714283
18.0988617,16.9245415,18.5714283
18.0495949,18.2988453,17.1428566
18.0988617,16.9245415,17.1428566
18.0495949,18.2988453,15.7142859
18.0988617,16.9245415,15.7142859
18.0495949,18.2988453,14.2857141
18.0988617,16.9245415,14.2857141
18.0495949,18.2988453,12.8571424
18.0988617,16.9245415,12.8571424
18.0495949,18.2988453,11.4285717
18.0988617,16.9245415,11.4285717
18.0495949,18.2988453,10.0
18.0988617,16.9245415,10.0
18.0495949,18.2988453,8.5714283
18.0988617,16.9245415,8.5714283
18.0495949,18.2988453,7.14285707
18.0988617,16.9245415,7.14285707
18.0495949,18.2988453,5.71428585
18.0988617,16.9245415,5.71428585
18.0495949,18.2988453,4.28571415
18.0988617,16.9245415,4.28571415
18.0495949,18.2988453,2.85714293
18.0988617,16.9245415,2.85714293
18.0495949,18.2988453,1.42857146
18.0988617,16.9245415,1.42857146
18.0495949,18.2988453,0.0
18.0988617,16.9245415,0.0
34.7830849,50.6855431,18.5714283
34.7830849,50.6855431,17.1428566
34.7830849,50.6855431,15.7142859
34.7830849,50.6855431,14.2857141
34.7830849,50.6855431,12.8571424
34.7830849,50.6855431,11.4285717
34.7830849,50.6855431,10.0
34.7830849,50.6855431,8.5714283
34.7830849,50.6855431,7.14285707
34.7830849,50.6855431,5.71428585
34.7830849,50.6855431,4.28571415
34.7830849,50.6855431,2.85714293
34.7830849,50.6855431,1.42857146
34.7830849,50.6855431,0.0
45.1637688,46.1535835,18.5714283
45.2361908,44.7641983,18.5714283
43.9319801,44.5436554,18.5714283
43.836113,45.9461937,18.5714283
45.1637688,46.1535835,17.1428566
45.2361908,44.7641983,17.1428566
43.9319801,44.5436554,17.1428566
43.836113,45.9461937,17.1428566
45.1637688,46.1535835,15.7142859
45.2361908,44.7641983,15.7142859
43.9319801,44.5436554,15.7142859
43.836113,45.9461937,15.7142859
45.1637688,46.1535835,14.2857141
45.2361908,44.7641983,14.2857141
43.9319801,44.5436554,14.2857141
43.836113,45.9461937,14.2857141
45.1637688,46.1535835,12.8571424
45.2361908,44.7641983,12.8571424
43.9319801,44.5436554,12.8571424
43.836113,45.9461937,12.8571424
45.1637688,46.1535835,11.4285717
45.2361908,44.7641983,11.4285717
43.9319801,44.5436554,11.4285717
43.836113,45.9461937,11.4285717
45.1637688,46.1535835,10.0
45.2361908,44.7641983,10.0
43.9319801,44.5436554,10.0
43.836113,45.9461937,10.0
45.1637688,46.1535835,8.5714283
45.2361908,44.7641983,8.5714283
43.9319801,44.5436554,8.5714283
43.836113,45.9461937,8.5714283
45.1637688,46.1535835,7.14285707
45.2361908,44.7641983,7.14285707
43.9319801,44.5436554,7.14285707
43.836113,45.9461937,7.14285707
45.1637688,46.1535835,5.71428585
45.2361908,44.7641983,5.71428585
43.9319801,44.5436554,5.71428585
43.836113,45.9461937,5.71428585
45.1637688,46.1535835,4.28571415
45.2361908,44.7641983,4.28571415
43.9319801,44.5436554,4.28571415
43.836113,45.9461937,4.28571415
45.1637688,46.1535835,2.85714293
45.2361908,44.7641983,2.85714293
43.9319801,44.5436554,2.85714293
43.836113,45.9461937,2.85714293
45.1637688,46.1535835,1.42857146
45.2361908,44.7641983,1.42857146
43.9319801,44.5436554,1.42857146
43.836113,45.9461937,1.42857146
45.1637688,46.1535835,0.0
45.2361908,44.7641983,0.0
43.9319801,44.5436554,0.0
43.836113,45.9461937,0.0
4.20037365,31.0229492,18.5714283
4.20037365,31.0229492,17.1428566
4.20037365,31.0229492,15.7142859
4.20037365,31.0229492,14.2857141
4.20037365,31.0229492,12.8571424
4.20037365,31.0229492,11.4285717
4.20037365,31.0229492,10.0
4.20037365,31.0229492,8.5714283
4.20037365,31.0229492,7.14285707
4.20037365,31.0229492,5.71428585
4.20037365,31.0229492,4.28571415
4.20037365,31.0229492,2.85714293
4.20037365,31.0229492,1.42857146
4.20037365,31.0229492,0.0
23.9047642,46.839962,18.5714283
23.8075104,48.1424599,18.5714283
25.1289101,48.3188362,18.5714283
25.2381725,47.031002,18.5714283
23.9047642,46.839962,17.1428566
23.8075104,48.1424599,17.1428566
25.1289101,48.3188362,17.1428566
25.2381725,47.031002,17.1428566
23.9047642,46.839962,15.7142859
23.8075104,48.1424599,15.7142859
25.1289101,48.3188362,15.7142859
25.2381725,47.031002,15.7142859
23.9047642,46.839962,14.2857141
23.8075104,48.1424599,14.2857141
25.1289101,48.3188362,14.2857141
25.2381725,47.031002,14.2857141
23.9047642,46.839962,12.8571424
23.8075104,48.1424599,12.8571424
25.1289101,48.3188362,12.8571424
25.2381725,47.031002,12.8571424
23.9047642,46.839962,11.4285717
23.8075104,48.1424599,11.4285717
25.1289101,48.3188362,11.4285717
25.2381725,47.031002,11.4285717
23.9047642,46.839962,10.0
23.8075104,48.1424599,10.0
25.1289101,48.3188362,10.0
25.2381725,47.031002,10.0
23.9047642,46.839962,8.5714283
23.8075104,48.1424599,8.5714283
25.1289101,48.3188362,8.5714283
25.2381725,47.031002,8.5714283
23.9047642,46.839962,7.14285707
23.8075104,48.1424599,7.14285707
25.1289101,48.3188362,7.14285707
25.2381725,47.031002,7.14285707
23.9047642,46.839962,5.71428585
23.8075104,48.1424599,5.71428585
25.1289101,48.3188362,5.71428585
25.2381725,47.031002,5.71428585
23.9047642,46.839962,4.28571415
23.8075104,48.1424599,4.28571415
25.1289101,48.3188362,4.28571415
25.2381725,47.031002,4.28571415
23.9047642,46.839962,2.85714293
23.8075104,48.1424599,2.85714293
25.1289101,48.3188362,2.85714293
25.2381725,47.031002,2.85714293
23.9047642,46.839962,1.42857146
23.8075104,48.1424599,1.42857146
25.1289101,48.3188362,1.42857146
25.2381725,47.031002,1.42857146
23.9047642,46.839962,0.0
23.8075104,48.1424599,0.0
25.1289101,48.3188362,0.0
25.2381725,47.031002,0.0
50.1302071,37.6936035,18.5714283
50.2161942,36.3193665,18.5714283
50.1302071,37.6936035,17.1428566
50.2161942,36.3193665,17.1428566
50.1302071,37.6936035,15.7142859
50.2161942,36.3193665,15.7142859
50.1302071,37.6936035,14.2857141
50.2161942,36.3193665,14.2857141
50.1302071,37.6936035,12.8571424
50.2161942,36.3193665,12.8571424
50.1302071,37.6936035,11.4285717
50.2161942,36.3193665,11.4285717
50.1302071,37.6936035,10.0
50.2161942,36.3193665,10.0
50.1302071,37.6936035,8.5714283
50.2161942,36.3193665,8.5714283
50.1302071,37.6936035,7.14285707
50.2161942,36.3193665,7.14285707
50.1302071,37.6936035,5.71428585
50.2161942,36.3193665,5.71428585
50.1302071,37.6936035,4.28571415
50.2161942,36.3193665,4.28571415
50.1302071,37.6936035,2.85714293
50.2161942,36.3193665,2.85714293
50.1302071,37.6936035,1.42857146
50.2161942,36.3193665,1.42857146
50.1302071,37.6936035,0.0
50.2161942,36.3193665,0.0
4.06844234,37.9795876,18.5714283
5.17422438,38.0105247,18.5714283
5.32829571,36.9042664,18.5714283
4.00644684,36.6093712,18.5714283
4.06844234,37.9795876,17.1428566
5.17422438,38.0105247,17.1428566
5.32829571,36.9042664,17.1428566
4.00644684,36.6093712,17.1428566
4.06844234,37.9795876,15.7142859
5.17422438,38.0105247,15.7142859
5.32829571,36.9042664,15.7142859
4.00644684,36.6093712,15.7142859
4.06844234,37.9795876,14.2857141
5.17422438,38.0105247,14.2857141
5.32829571,36.9042664,14.2857141
4.00644684,36.6093712,14.2857141
4.06844234,37.9795876,12.8571424
5.17422438,38.0105247,12.8571424
5.32829571,36.9042664,12.8571424
4.00644684,36.6093712,12.8571424
4.06844234,37.9795876,11.4285717
5.17422438,38.0105247,11.4285717
5.32829571,36.9042664,11.4285717
4.00644684,36.6093712,11.4285717
4.06844234,37.9795876,10.0
5.17422438,38.0105247,10.0
5.32829571,36.9042664,10.0
4.00644684,36.6093712,10.0
4.06844234,37.9795876,8.5714283
5.17422438,38.0105247,8.5714283
5.32829571,36.9042664,8.5714283
4.00644684,36.6093712,8.5714283
4.06844234,37.9795876,7.14285707
5.17422438,38.0105247,7.14285707
5.32829571,36.9042664,7.14285707
4.00644684,36.6093712,7.14285707
4.06844234,37.9795876,5.71428585
5.17422438,38.0105247,5.71428585
5.32829571,36.9042664,5.71428585
4.00644684,36.6093712,5.71428585
4.06844234,37.9795876,4.28571415
5.17422438,38.0105247,4.28571415
5.32829571,36.9042664,4.28571415
4.00644684,36.6093712,4.28571415
4.06844234,37.9795876,2.85714293
5.17422438,38.0105247,2.85714293
5.32829571,36.9042664,2.85714293
4.00644684,36.6093712,2.85714293
4.06844234,37.9795876,1.42857146
5.17422438,38.0105247,1.42857146
5.32829571,36.9042664,1.42857146
4.00644684,36.6093712,1.42857146
4.06844234,37.9795876,0.0
5.17422438,38.0105247,0.0
5.32829571,36.9042664,0.0
4.00644684,36.6093712,0.0
4.67910051,10.8376598,18.5714283
4.54304934,12.3817139,18.5714283
5.73664951,12.7679615,18.5714283
5.85842037,11.2586927,18.5714283
4.67910051,10.8376598,17.1428566
4.54304934,12.3817139,17.1428566
5.73664951,12.7679615,17.1428566
5.85842037,11.2586927,17.1428566
4.67910051,10.8376598,15.7142859
4.54304934,12.3817139,15.7142859
5.73664951,12.7679615,15.7142859
5.85842037,11.2586927,15.7142859
4.67910051,10.8376598,14.2857141
4.54304934,12.3817139,14.2857141
5.73664951,12.7679615,14.2857141
5.85842037,11.2586927,14.2857141
4.67910051,10.8376598,12.8571424
4.54304934,12.3817139,12.8571424
5.73664951,12.7679615,12.8571424
5.85842037,11.2586927,12.8571424
4.67910051,10.8376598,11.4285717
4.54304934,12.3817139,11.4285717
5.73664951,12.7679615,11.4285717
5.85842037,11.2586927,11.4285717
4.67910051,10.8376598,10.0
4.54304934,12.3817139,10.0
5.73664951,12.7679615,10.0
5.85842037,11.2586927,10.0
4.67910051,10.8376598,8.5714283
4.54304934,12.3817139,8.5714283
5.73664951,12.7679615,8.5714283
5.85842037,11.2586927,8.5714283
4.67910051,10.8376598,7.14285707
4.54304934,12.3817139,7.14285707
5.73664951,12.7679615,7.14285707
5.85842037,11.2586927,7.14285707
4.67910051,10.8376598,5.71428585
4.54304934,12.3817139,5.71428585
5.73664951,12.7679615,5.71428585
5.85842037,11.2586927,5.71428585
4.67910051,10.8376598,4.28571415
4.54304934,12.3817139,4.28571415
5.73664951,12.7679615,4.28571415
5.85842037,11.2586927,4.28571415
4.67910051,10.8376598,2.85714293
4.54304934,12.3817139,2.85714293
5.73664951,12.7679615,2.85714293
5.85842037,11.2586927,2.85714293
4.67910051,10.8376598,1.42857146
4.54304934,12.3817139,1.42857146
5.73664951,12.7679615,1.42857146
5.85842037,11.2586927,1.42857146
4.67910051,10.8376598,0.0
4.54304934,12.3817139,0.0
5.73664951,12.7679615,0.0
5.85842037,11.2586927,0.0
0.0,50.2325592,18.5714283
0.0,51.6279068,18.5714283
1.43541288,50.2849884,18.5714283
0.0,50.2325592,17.1428566
0.0,51.6279068,17.1428566
1.43541288,50.2849884,17.1428566
0.0,50.2325592,15.7142859
0.0,51.6279068,15.7142859
1.43541288,50.2849884,15.7142859
0.0,50.2325592,14.2857141
0.0,51.6279068,14.2857141
1.43541288,50.2849884,14.2857141
0.0,50.2325592,12.8571424
0.0,51.6279068,12.8571424
1.43541288,50.2849884,12.8571424
0.0,50.2325592,11.4285717
0.0,51.6279068,11.4285717
1.43541288,50.2849884,11.4285717
0.0,50.2325592,10.0
0.0,51.6279068,10.0
1.43541288,50.2849884,10.0
0.0,50.2325592,8.5714283
0.0,51.6279068,8.5714283
1.43541288,50.2849884,8.5714283
0.0,50.2325592,7.14285707
0.0,51.6279068,7.14285707
1.43541288,50.2849884,7.14285707
0.0,50.2325592,5.71428585
0.0,51.6279068,5.71428585
1.43541288,50.2849884,5.71428585
0.0,50.2325592,4.28571415
0.0,51.6279068,4.28571415
1.43541288,50.2849884,4.28571415
0.0,50.2325592,2.85714293
0.0,51.6279068,2.85714293
1.43541288,50.2849884,2.85714293
0.0,50.2325592,1.42857146
0.0,51.6279068,1.42857146
1.43541288,50.2849884,1.42857146
0.0,50.2325592,0.0
0.0,51.6279068,0.0
1.43541288,50.2849884,0.0
4.05975246,35.2542114,18.5714283
5.40004206,35.5762253,18.5714283
4.05975246,35.2542114,17.1428566
5.40004206,35.5762253,17.1428566
4.05975246,35.2542114,15.7142859
5.40004206,35.5762253,15.7142859
4.05975246,35.2542114,14.2857141
5.40004206,35.5762253,14.2857141
4.05975246,35.2542114,12.8571424
5.40004206,35.5762253,12.8571424
4.05975246,35.2542114,11.4285717
5.40004206,35.5762253,11.4285717
4.05975246,35.2542114,10.0
5.40004206,35.5762253,10.0
4.05975246,35.2542114,8.5714283
5.40004206,35.5762253,8.5714283
4.05975246,35.2542114,7.14285707
5.40004206,35.5762253,7.14285707
4.05975246,35.2542114,5.71428585
5.40004206,35.5762253,5.71428585
4.05975246,35.2542114,4.28571415
5.40004206,35.5762253,4.28571415
4.05975246,35.2542114,2.85714293
5.40004206,35.5762253,2.85714293
4.05975246,35.2542114,1.42857146
5.40004206,35.5762253,1.42857146
4.05975246,35.2542114,0.0
5.40004206,35.5762253,0.0
9.76744175,60.0,18.5714283
10.134696,58.4667816,18.5714283
8.96970367,58.2628555,18.5714283
8.3720932,60.0,18.5714283
9.76744175,60.0,17.1428566
10.134696,58.4667816,17.1428566
8.96970367,58.2628555,17.1428566
8.3720932,60.0,17.1428566
9.76744175,60.0,15.7142859
10.134696,58.4667816,15.7142859
8.96970367,58.2628555,15.7142859
8.3720932,60.0,15.7142859
9.76744175,60.0,14.2857141
10.134696,58.4667816,14.2857141
8.96970367,58.2628555,14.2857141
8.3720932,60.0,14.2857141
9.76744175,60.0,12.8571424
10.134696,58.4667816,12.8571424
8.96970367,58.2628555,12.8571424
8.3720932,60.0,12.8571424
9.76744175,60.0,11.4285717
10.134696,58.4667816,11.4285717
8.96970367,58.2628555,11.4285717
8.3720932,60.0,11.4285717
9.76744175,60.0,10.0
10.134696,58.4667816,10.0
8.96970367,58.2628555,10.0
8.3720932,60.0,10.0
9.76744175,60.0,8.5714283
10.134696,58.4667816,8.5714283
8.96970367,58.2628555,8.5714283
8.3720932,60.0,8.5714283
9.76744175,60.0,7.14285707
10.134696,58.4667816,7.14285707
8.96970367,58.2628555,7.14285707
8.3720932,60.0,7.14285707
9.76744175,60.0,5.71428585
10.134696,58.4667816,5.71428585
8.96970367,58.2628555,5.71428585
8.3720932,60.0,5.71428585
9.76744175,60.0,4.28571415
10.134696,58.4667816,4.28571415
8.96970367,58.2628555,4.28571415
8.3720932,60.0,4.28571415
9.76744175,60.0,2.85714293
10.134696,58.4667816,2.85714293
8.96970367,58.2628555,2.85714293
8.3720932,60.0,2.85714293
9.76744175,60.0,1.42857146
10.134696,58.4667816,1.42857146
8.96970367,58.2628555,1.42857146
8.3720932,60.0,1.42857146
9.76744175,60.0,0.0
10.134696,58.4667816,0.0
8.96970367,58.2628555,0.0
8.3720932,60.0,0.0
58.5570145,45.4124222,18.5714283
58.5333595,46.8753662,18.5714283
60.0,47.1428566,18.5714283
60.0,45.7142868,18.5714283
58.5570145,45.4124222,17.1428566
58.5333595,46.8753662,17.1428566
60.0,47.1428566,17.1428566
60.0,45.7142868,17.1428566
58.5570145,45.4124222,15.7142859
58.5333595,46.8753662,15.7142859
60.0,47.1428566,15.7142859
60.0,45.7142868,15.7142859
58.5570145,45.4124222,14.2857141
58.5333595,46.8753662,14.2857141
60.0,47.1428566,14.2857141
60.0,45.7142868,14.2857141
58.5570145,45.4124222,12.8571424
58.5333595,46.8753662,12.8571424
60.0,47.1428566,12.8571424
60.0,45.7142868,12.8571424
58.5570145,45.4124222,11.4285717
58.5333595,46.8753662,11.4285717
60.0,47.1428566,11.4285717
60.0,45.7142868,11.4285717
58.5570145,45.4124222,10.0
58.5333595,46.8753662,10.0
60.0,47.1428566,10.0
60.0,45.7142868,10.0
58.5570145,45.4124222,8.5714283
58.5333595,46.8753662,8.5714283
60.0,47.1428566,8.5714283
60.0,45.7142868,8.5714283
58.5570145,45.4124222,7.14285707
58.5333595,46.8753662,7.14285707
60.0,47.1428566,7.14285707
60.0,45.7142868,7.14285707
58.5570145,45.4124222,5.71428585
58.5333595,46.8753662,5.71428585
60.0,47.1428566,5.71428585
60.0,45.7142868,5.71428585
58.5570145,45.4124222,4.28571415
58.5333595,46.8753662,4.28571415
60.0,47.1428566,4.28571415
60.0,45.7142868,4.28571415
58.5570145,45.4124222,2.85714293
58.5333595,46.8753662,2.85714293
60.0,47.1428566,2.85714293
60.0,45.7142868,2.85714293
58.5570145,45.4124222,1.42857146
58.5333595,46.8753662,1.42857146
60.0,47.1428566,1.42857146
60.0,45.7142868,1.42857146
58.5570145,45.4124222,0.0
58.5333595,46.8753662,0.0
60.0,47.1428566,0.0
60.0,45.7142868,0.0
40.6023178,52.7541237,18.5714283
40.6023178,52.7541237,17.1428566
40.6023178,52.7541237,15.7142859
40.6023178,52.7541237,14.2857141
40.6023178,52.7541237,12.8571424
40.6023178,52.7541237,11.4285717
40.6023178,52.7541237,10.0
40.6023178,52.7541237,8.5714283
40.6023178,52.7541237,7.14285707
40.6023178,52.7541237,5.71428585
40.6023178,52.7541237,4.28571415
40.6023178,52.7541237,2.85714293
40.6023178,52.7541237,1.42857146
40.6023178,52.7541237,0.0
7.9901371,17.9865131,18.5714283
7.98748398,16.581356,18.5714283
6.75354052,16.1435642,18.5714283
6.76081562,17.5904617,18.5714283
7.9901371,17.9865131,17.1428566
7.98748398,16.581356,17.1428566
6.75354052,16.1435642,17.1428566
6.76081562,17.5904617,17.1428566
7.9901371,17.9865131,15.7142859
7.98748398,16.581356,15.7142859
6.75354052,16.1435642,15.7142859
6.76081562,17.5904617,15.7142859
7.9901371,17.9865131,14.2857141
7.98748398,16.581356,14.2857141
6.75354052,16.1435642,14.2857141
6.76081562,17.5904617,14.2857141
7.9901371,17.9865131,12.8571424
7.98748398,16.581356,12.8571424
6.75354052,16.1435642,12.8571424
6.76081562,17.5904617,12.8571424
7.9901371,17.9865131,11.4285717
7.98748398,16.581356,11.4285717
6.75354052,16.1435642,11.4285717
6.76081562,17.5904617,11.4285717
7.9901371,17.9865131,10.0
7.98748398,16.581356,10.0
6.75354052,16.1435642,10.0
6.76081562,17.5904617,10.0
7.9901371,17.9865131,8.5714283
7.98748398,16.581356,8.5714283
6.75354052,16.1435642,8.5714283
6.76081562,17.5904617,8.5714283
7.9901371,17.9865131,7.14285707
7.98748398,16.581356,7.14285707
6.75354052,16.1435642,7.14285707
6.76081562,17.5904617,7.14285707
7.9901371,17.9865131,5.71428585
7.98748398,16.581356,5.71428585
6.75354052,16.1435642,5.71428585
6.76081562,17.5904617,5.71428585
7.9901371,17.9865131,4.28571415
7.98748398,16.581356,4.28571415
6.75354052,16.1435642,4.28571415
6.76081562,17.5904617,4.28571415
7.9901371,17.9865131,2.85714293
7.98748398,16.581356,2.85714293
6.75354052,16.1435642,2.85714293
6.76081562,17.5904617,2.85714293
7.9901371,17.9865131,1.42857146
7.98748398,16.581356,1.42857146
6.75354052,16.1435642,1.42857146
6.76081562,17.5904617,1.42857146
7.9901371,17.9865131,0.0
7.98748398,16.581356,0.0
6.75354052,16.1435642,0.0
6.76081562,17.5904617,0.0
23.9309483,22.3671436,18.5714283
23.9799118,21.0134773,18.5714283
22.8115406,20.491745,18.5714283
22.7558918,21.8400726,18.5714283
23.9309483,22.3671436,17.1428566
23.9799118,21.0134773,17.1428566
22.8115406,20.491745,17.1428566
22.7558918,21.8400726,17.1428566
23.9309483,22.3671436,15.7142859
23.9799118,21.0134773,15.7142859
22.8115406,20.491745,15.7142859
22.7558918,21.8400726,15.7142859
23.9309483,22.3671436,14.2857141
23.9799118,21.0134773,14.2857141
22.8115406,20.491745,14.2857141
22.7558918,21.8400726,14.2857141
23.9309483,22.3671436,12.8571424
23.9799118,21.0134773,12.8571424
22.8115406,20.491745,12.8571424
22.7558918,21.8400726,12.8571424
23.9309483,22.3671436,11.4285717
23.9799118,21.0134773,11.4285717
22.8115406,20.491745,11.4285717
22.7558918,21.8400726,11.4285717
23.9309483,22.3671436,10.0
23.9799118,21.0134773,10.0
22.8115406,20.491745,10.0
22.7558918,21.8400726,10.0
23.9309483,22.3671436,8.5714283
23.9799118,21.0134773,8.5714283
22.8115406,20.491745,8.5714283
22.7558918,21.8400726,8.5714283
23.9309483,22.3671436,7.14285707
23.9799118,21.0134773,7.14285707
22.8115406,20.491745,7.14285707
22.7558918,21.8400726,7.14285707
23.9309483,22.3671436,5.71428585
23.9799118,21.0134773,5.71428585
22.8115406,20.491745,5.71428585
22.7558918,21.8400726,5.71428585
23.9309483,22.3671436,4.28571415
23.9799118,21.0134773,4.28571415
22.8115406,20.491745,4.28571415
22.7558918,21.8400726,4.28571415
23.9309483,22.3671436,2.85714293
23.9799118,21.0134773,2.85714293
22.8115406,20.491745,2.85714293
